Loc_name,Status,Score,Match_type,Match_addr,Addr_type,City,Postal,Country,Distance,X,Y,idm,year,rank_1,company_na,address,address2,city_1,zip,industry,foundingye,revenue,employees,growth,high,county,state_name,county_nam,state_code,cbsa,metro,full_name,FID_2,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON
USA.PointAddress,M,100,A,"6405 Mira Mesa Blvd, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.180468,32.905655,20101420,2010,1418,TechFlow,"6405 Mira Mesa Blvd., Ste. 250", ,San Diego,92121,Government Services,1995,21612000,139,2.032,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5081,6,73,8350,6073008350,83.5,Census Tract 83.50,G5020,S,15528715,0,32.8914562,-117.1716869
USA.PointAddress,M,100,A,"9830 Prospect Ave, Santee, California, 92071",PointAddress,Santee,92071,USA,0,-116.98276,32.831408,20133529,2013,3530,Jamar Power Systems,"9830 Prospect Ave., Ste D", ,Santee,92071,Construction,2002,3744298,30,0.865,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5098,6,73,16617,6073016617,166.17,Census Tract 166.17,G5020,S,1765219,0,32.8351885,-116.9721862
USA.PointAddress,M,100,A,"335 W 9th Ave, Escondido, California, 92025",PointAddress,Escondido,92025,USA,0,-117.079807,33.112725,20152442,2015,2442,Tuscany Pavers,335 W 9th Ave, ,Escondido,92025,Construction,2008,4744673,16,1.538,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5101,6,73,20601,6073020601,206.01,Census Tract 206.01,G5020,S,1295190,0,33.1142976,-117.0779506
USA.PointAddress,M,100,A,"332 S Juniper St, Escondido, California, 92025",PointAddress,Escondido,92025,USA,0,-117.077035,33.120648,20153516,2015,3516,DynamiCard Plastic Postcards & Analytics,332 S Juniper St,Suite 108,Escondido,92025,Advertising & Marketing,2008,6923289,9,0.9115,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5104,6,73,20602,6073020602,206.02,Census Tract 206.02,G5020,S,1994666,0,33.1189678,-117.0681037
USA.PointAddress,M,100,A,"11040 Roselle St, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.229512,32.904835,20092542,2009,2543,Althea Technologies,11040 Roselle Street,N/A,San Diego,92121,Health,1998,30337136,150,1.175,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"10835 Sorrento Valley Rd, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.222019,32.900121,20092416,2009,2417,Backyard X-Scapes,10835 Sorrento Valley Road,N/A,San Diego,92121,Retail,2002,3181082,15,1.25,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"11772 Sorrento Valley Rd, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.235832,32.915215,20110695,2011,696,Bedrock Technology Partners,11772 Sorrento Valley Road,Suite 252,San Diego,92121,IT Services,0,59168478,18,4.554224,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"10360 Sorrento Valley Rd, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.212633,32.891635,20102826,2010,2824,Clary Business Machines,10360 Sorrento Valley Rd, ,San Diego,92121,Business Products & Services,1954,11200000,20,0.795,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"10360 Sorrento Valley Rd, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.212633,32.891635,20120295,2012,295,Clary Solar,10360 Sorrento Valley Road,Suite C,San Diego,92121,Energy,2008,4074488,16,12.555,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"11722 Sorrento Valley Rd, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.233818,32.914307,20150095,2015,95,Cognitive Medical Systems,11722 Sorrento Valley Road,Ste. G-2,San Diego,92121,Health,2010,5175844,60,34.9934,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"11010 Roselle St, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.227903,32.90393,20080367,2008,367,H2O Audio,11010 Roselle St,#150,San Diego,92121,Consumer Products & Services,2004,4024675,18,8.1033,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"4370 La Jolla Village Dr, San Diego, California, 92122",PointAddress,San Diego,92122,USA,0,-117.210738,32.873558,20132436,2013,2438,Kyriba,4370 La Jolla Village Drive,Suite 600,San Diego,92122,Software,2000,29406000,260,1.4769,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"10505 Sorrento Valley Rd, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.217669,32.895591,20133283,2013,3285,MG Properties Group,"10505 SORRENTO VALLEY RD., #300",#300,SAN DIEGO,92121,Real Estate,1992,7906996,281,0.9717,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"3398 Carmel Mountain Rd, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.236045,32.917165,20111332,2011,1333,MIR3,3398 Carmel Mountain Road, ,San Diego,92121,Software,1999,16441000,85,2.156268,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"3390 Carmel Mountain Rd, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.235905,32.917245,20141268,2014,1268,MobiSystems,3390 Carmel Mountain Road,Suite 110,San Diego,92121,Software,2002,6702869,75,3.4226,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"9820 Towne Centre Dr, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.21507,32.885803,20152266,2015,2266,National Funding,9820 Towne Centre Drive,Suite 200,San Diego,92121,Financial Services,1999,39048959,130,1.7158,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"10505 Sorrento Valley Rd, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.217669,32.895591,20150382,2015,382,Reliant Funding,10505 Sorrento Valley Road,Suite 150,San Diego,92121,Financial Services,2009,9723924,5,12.3963,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"11555 Sorrento Valley Rd, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.231688,32.91207,20101993,2010,1991,Sansay,11555 Sorrento Valley Rd. #204, ,San Diego,92121,Telecommunications,2002,3405259,14,1.34,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"11436 Sorrento Valley Rd, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.229783,32.909841,20101792,2010,1790,SeQual Technologies,11436 Sorrento Valley Road, ,San Diego,92121,Health,1991,39874000,120,1.532,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"11085 Torreyana Rd, San Diego, California, 92121",PointAddress,San Diego,92121,USA,0,-117.237977,32.90591,20140253,2014,253,Tealium,11085 Torreyana Road, ,San Diego,92121,Software,2008,12462000,150,18.0842,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5107,6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791380,74176,32.9028483,-117.2312349
USA.PointAddress,M,100,A,"1733 S Escondido Blvd, Escondido, California, 92025",PointAddress,Escondido,92025,USA,0,-117.072706,33.104043,20100659,2010,657,Pixeled Business Systems,1733 South Escondido Boulevard, ,Escondido,92025,Advertising & Marketing,1997,3287542,12,4.62,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5116,6,73,20707,6073020707,207.07,Census Tract 207.07,G5020,S,1179395,0,33.1059882,-117.0693151
USA.PointAddress,M,100,A,"13500 Evening Creek Dr N, San Diego, California, 92128",PointAddress,San Diego,92128,USA,0,-117.093906,32.962145,20090050,2009,50,Bridgepoint Education,13500 Evening Creek Drive North,Suite 600,San Diego,92128,Education,1999,218300000,2971,26.454,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5201,6,73,17039,6073017039,170.39,Census Tract 170.39,G5020,S,4816327,5258,32.9526388,-117.0876596
USA.PointAddress,M,100,A,"565 Westlake St, Encinitas, California, 92024",PointAddress,Encinitas,92024,USA,0,-117.278548,33.046166,20143723,2014,3723,Express Companies,565 Westlake Street,Building 100,Encinitas,92024,Business Products & Services,1993,5762726,15,0.8513,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5248,6,73,17502,6073017502,175.02,Census Tract 175.02,G5020,S,1908249,0,33.0422422,-117.2770514
USA.PointAddress,M,100,A,"543 Encinitas Blvd, Encinitas, California, 92024",PointAddress,Encinitas,92024,USA,0,-117.280636,33.046833,20130883,2013,885,VetDepot,"543 Encinitas Blvd., #107", ,Encinitas,92024,Retail,2005,6821995,12,5.0357,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5248,6,73,17502,6073017502,175.02,Census Tract 175.02,G5020,S,1908249,0,33.0422422,-117.2770514
USA.PointAddress,M,100,A,"6120 Paseo del Norte, Carlsbad, California, 92011",PointAddress,Carlsbad,92011,USA,0,-117.318882,33.119174,20083864,2008,3859,RealCapitalMarkets,6120 Paseo Del Norte,Suite Q1,Carlsbad,92011,Real Estate,2000,6221364,39,0.7827,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5279,6,73,17811,6073017811,178.11,Census Tract 178.11,G5020,S,3324088,0,33.1143653,-117.3081459
USA.PointAddress,M,100,A,"550 Laguna Dr, Carlsbad, California, 92008",PointAddress,Carlsbad,92008,USA,0,-117.352521,33.165218,20101554,2010,1552,Integral Senior Living,"550 Laguna Drive, Suite A", ,Carlsbad,92008,Health,2001,5310101,1585,1.86,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5280,6,73,17900,6073017900,179,Census Tract 179,G5020,S,2083077,327839,33.1595744,-117.3445439
USA.Postal,M,100,A,"92018, Carlsbad, California",Postal,Carlsbad,92018,USA,0,-117.349252,33.162179,20090386,2009,387,Landscape Masterpiece,PO BOX 2266,N/A,Carlsbad,92018,Construction,2005,2112936,16,6.586,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5280,6,73,17900,6073017900,179,Census Tract 179,G5020,S,2083077,327839,33.1595744,-117.3445439
USA.PointAddress,M,100,A,"2031 Commercial St, San Diego, California, 92113",PointAddress,San Diego,92113,USA,0,-117.14533,32.705143,20140524,2014,524,Knockaround,2031 Commercial St, ,San Diego,92113,Consumer Products & Services,2005,5744500,10,9.0775,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5401,6,73,4900,6073004900,49,Census Tract 49,G5020,S,775746,0,32.7018489,-117.1386692
USA.PointAddress,M,100,A,"1215 Cushman Ave, San Diego, California, 92110",PointAddress,San Diego,92110,USA,0,-117.198848,32.76844,20133408,2013,3410,Formula PR,1215 Cushman Ave., ,San Diego,92110,Advertising & Marketing,1992,12518123,92,0.9086,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5404,6,73,9106,6073009106,91.06,Census Tract 91.06,G5020,S,2392897,0,32.7712924,-117.1982651
USA.PointAddress,M,100,A,"4850 Pacific Hwy, San Diego, California, 92110",PointAddress,San Diego,92110,USA,0,-117.20374,32.76305,20150280,2015,280,Multifamily Utility Company,4850 Pacific Highway,Suite 200,San Diego,92110,Real Estate,2007,9161812,38,16.5246,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5404,6,73,9106,6073009106,91.06,Census Tract 91.06,G5020,S,2392897,0,32.7712924,-117.1982651
USA.PointAddress,M,100,A,"980 Buenos Ave, San Diego, California, 92110",PointAddress,San Diego,92110,USA,0,-117.202383,32.76682,20144050,2014,4050,My Lineage,980 Buenos Avenue,Suite A1,San Diego,92110,Government Services,2007,3496398,22,0.7312,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5404,6,73,9106,6073009106,91.06,Census Tract 91.06,G5020,S,2392897,0,32.7712924,-117.1982651
USA.PointAddress,M,100,A,"1245 Knoxville St, San Diego, California, 92110",PointAddress,San Diego,92110,USA,0,-117.204588,32.772331,20112811,2011,2810,Robanda International,1245 Knoxville Street, ,San Diego,92110,Consumer Products & Services,1999,11823434,30,0.775669,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5404,6,73,9106,6073009106,91.06,Census Tract 91.06,G5020,S,2392897,0,32.7712924,-117.1982651
USA.PointAddress,M,100,A,"5260 Anna Ave, San Diego, California, 92110",PointAddress,San Diego,92110,USA,0,-117.201854,32.763058,20131927,2013,1929,Square Peg Packaging and Printing,5260 Anna Avenue, ,San Diego,92110,Business Products & Services,2007,9662927,14,1.9604,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5404,6,73,9106,6073009106,91.06,Census Tract 91.06,G5020,S,2392897,0,32.7712924,-117.1982651
USA.PointAddress,M,100,A,"701 B St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.15789,32.717773,20122749,2012,2748,BusinessOnline,701 B Street,Suite 1000,San Diego,92101,Advertising & Marketing,1996,6650383,45,0.845,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5432,6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102
USA.PointAddress,M,100,A,"1010 2nd Ave, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.162923,32.716259,20081662,2008,1658,Cardionet,1010 Second Avenue,Suite 700,San Diego,92101,Health,1999,72992000,500,2.2833,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5432,6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102
USA.PointAddress,M,100,A,"701 B St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.15789,32.717773,20143351,2014,3351,Climber,701 b street,Suite 1255,San Diego,92101,Human Resources,2005,3622702,48,1.0024,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5432,6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102
USA.PointAddress,M,100,A,"533 F St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.15953,32.713593,20101651,2010,1649,Digitaria,"533 F Street, Third Floor", ,San Diego,92101,Advertising & Marketing,1997,14300649,95,1.738,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5432,6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102
USA.Postal,M,100,A,"92101, San Diego, California",Postal,San Diego,92101,USA,0,-117.16102,32.716535,20153615,2015,3615,Equal Earth,2705 Womble,Suite 100,San Diego,92101,Energy,2010,17051195,80,0.8681,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5432,6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102
USA.StreetAddress,M,100,A,"729 4th Ave, San Diego, California, 92101",StreetAddress,San Diego,92101,USA,0,-117.161025,32.712909,20081500,2008,1496,Monsoon Group,729 4th Ave, ,San Diego,92101,Food & Beverage,2003,6080000,280,2.5246,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5432,6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102
USA.PointAddress,M,100,A,"950 6th Ave, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.159274,32.715451,20112655,2011,2655,Morris,"950 Sixth Avenue, Ste. 212", ,San Diego,92101,Advertising & Marketing,1994,2700000,18,0.862069,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5432,6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102
USA.PointAddress,M,100,A,"101 W Broadway, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.164291,32.715613,20150422,2015,422,Nomad Temporary Housing,101 West Broadway,Suite 1350,San Diego,92101,Real Estate,2010,49990058,64,11.264,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5432,6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102
USA.PointAddress,M,100,A,"1111 6th Ave, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.159208,32.716994,20144031,2014,4031,Piston,1111 6th Avenue,6th Floor - Piston,San Diego,92101,Advertising & Marketing,2008,7642000,55,0.7384,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5432,6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102
USA.StreetAddress,M,100,A,"919 4th Ave, San Diego, California, 92101",StreetAddress,San Diego,92101,USA,0,-117.161038,32.714926,20152771,2015,2771,Seamgen,919 4th Avenue,Suite 200,San Diego,92101,Software,2008,5146385,28,1.3058,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5432,6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102
USA.PointAddress,M,100,A,"701 B St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.15789,32.717773,20111563,2011,1563,SharePoint360,701 B Street,Suite 1601,San Diego,92101,Software,2006,3789433,33,1.758461,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5432,6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102
USA.PointAddress,M,100,A,"225 Broadway, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.162421,32.715623,20141364,2014,1364,TakeLessons,225 Broadway,Suite 600,San Diego,92101,Software,2007,10282873,62,3.1596,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5432,6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102
USA.PointAddress,M,100,A,"600 B St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.158971,32.717828,20152627,2015,2627,Underground Elephant,600 B Street Suite #1300, ,San Diego,92101,Advertising & Marketing,2008,55462218,71,1.4002,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5432,6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102
USA.PointAddress,M,100,A,"925 B St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.15591,32.717793,20150936,2015,936,Zeeto,"925 B Street, Fifth Floor", ,San Diego,92101,Advertising & Marketing,2010,32568659,55,4.7524,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5433,6,73,5200,6073005200,52,Census Tract 52,G5020,S,739296,0,32.7155303,-117.1521135
USA.PointAddress,M,100,A,"350 10th Ave, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.155603,32.708931,20153556,2015,3556,MCT Trading,"350 10th Avenue, Suite 850", ,San Diego,92101,Business Products & Services,2001,8325000,52,0.8946,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5434,6,73,5100,6073005100,51,Census Tract 51,G5020,S,1619215,0,32.7037353,-117.1528127
USA.PointAddress,M,100,A,"350 10th Ave, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.155603,32.708931,20122538,2012,2537,Red Door Interactive,"350 10th Ave, Suite 1100", ,San Diego,92101,Advertising & Marketing,2002,15916144,69,0.954,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5434,6,73,5100,6073005100,51,Census Tract 51,G5020,S,1619215,0,32.7037353,-117.1528127
USA.StreetAddress,M,100,A,"409 9th Ave, San Diego, California, 92101",StreetAddress,San Diego,92101,USA,0,-117.156451,32.710186,20130049,2013,49,Solar Alliance of America,409 9th Avenue,Suite 304,San Diego,92101,Energy,2009,17291000,4,53.3742,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5434,6,73,5100,6073005100,51,Census Tract 51,G5020,S,1619215,0,32.7037353,-117.1528127
USA.StreetAddress,M,100,A,"145 14th St, San Diego, California, 92101",StreetAddress,San Diego,92101,USA,0,-117.151841,32.706767,20133035,2013,3037,The Honest Kitchen,145 14th Street, ,San Diego,92101,Food & Beverage,2002,12057050,24,1.1008,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5434,6,73,5100,6073005100,51,Census Tract 51,G5020,S,1619215,0,32.7037353,-117.1528127
USA.PointAddress,M,100,A,"1041 Market St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.15511,32.711494,20150258,2015,258,Tipsy Elves,1041 Market St #306, ,San Diego,92101,Retail,2011,6486927,8,17.4242,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5434,6,73,5100,6073005100,51,Census Tract 51,G5020,S,1619215,0,32.7037353,-117.1528127
USA.PointAddress,M,100,A,"1350 Columbia St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.167443,32.719401,20151131,2015,1131,Bespoke Partners,1350 Columbia St #703, ,San Diego,92101,Human Resources,2011,4673899,13,3.7883,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5435,6,73,5400,6073005400,54,Census Tract 54,G5020,S,1544775,0,32.7119409,-117.1666546
USA.PointAddress,M,100,A,"401 W A St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.166951,32.718803,20111493,2011,1493,Geary Group,401 West A Street,3rd Floor,San Diego,92101,Advertising & Marketing,2000,23814589,71,1.864242,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5435,6,73,5400,6073005400,54,Census Tract 54,G5020,S,1544775,0,32.7119409,-117.1666546
